-0.00259792879068213
-1.285703708343638
-0.0004762167853695652
2.181432841409435
0.0005475276541711746
-0.00022939028280212083
0.004985808743116214
-0.0191973036561918
1.53860532871771
0.25101717988890826
-0.0021833287204633357
3.5299235236360196
-1.1283845461495798
1.6733578394490667
-1.868559434305265
0.00019678724898678044
-1.2682236657794776
2.087184816021951
-0.00027292436058714225
3.5684813722905053
-0.0009792597096819114
-4.940491783509756e-05
0.13168596883645453
-0.3367661530189819
1.8423688734926942
-0.00042108920707642624
-0.1276619898252179
0.0009443237097699709
2.589150877026557
0.0012078007351120337
0.0005659922914932192
2.6874389565909644
-0.0004342726483953382
2.9105397491465883
2.5017318047367603
0.0004724182854682112
-0.010579333467842681
-0.3890897039321483
-2.507242590528437
0.0004791057081878256
-0.0018305799176176845
-0.0005884709431365939
-0.0003753695405726713
0.010702749636698261
-0.00017617783439692202
0.00017717846353275754
0.00033514837434638924
2.3236205646988104
3.006958605091829
-0.0027779899018226103
