1.775278796251157
-0.9361682698941776
0.20122203081360315
-0.0008541427703347371
-0.0017231720602975309
0.0034502519792457857
-0.00017422135803060179
1.826162369600358
-0.009590659557156104
0.000864178287779824
-0.28007747020282264
0.000337772383560546
0.2543614836513443
-0.00440179098402469
0.0006347473956471369
-1.6840946407693411
-0.0014133182478251799
1.3677420081180227
-0.7346667404896927
-1.77304836452505
-2.324774390363571
-0.00030314311094091235
-0.002317900645684061
-1.4883439071450508
-0.0006942655410371542
2.259228990097925
1.8879698953411346
1.3097728048923758
0.0002961091849235683
-0.0028402908832451165
-0.005074271237739939
-0.0008728018839115446
-0.000550363628087933
-0.2592815277316992
-0.009559752530241153
0.00018090442336660185
1.460578726887313
0.9080438985732004
-1.198439995057746
0.3286347290440259
0.028947220834863292
-0.004199564579687675
0.001511342998580161
1.914472701935624
-0.00044014871117714724
-0.018791997161401286
-0.00043036376126931886
1.9533653338124044
1.8447649722569823
1.0651149931734059
