1.2519881982279215
-1.439191651579003
1.734786542592258
0.008668504310470282
-0.01607230083576656
-0.03680688646061298
0.8859390976404412
-0.21480573920394738
0.05803829573484956
-0.0014222110196927794
0.006260385522421783
-0.001061612443908024
1.641941894439243
-1.4393056126561312
-0.023058718029061252
-0.005959475342243225
0.006560701917218895
0.006440627290478184
-0.038410232208283296
0.005605311035205138
0.007557669295973939
0.00023966446598870596
-0.16255242180666551
0.2918988559648838
-0.05440194830788512
0.037944402921096215
-0.18240962165081445
-1.6803617020934623
0.017037027028049427
2.078704703638868
0.015943019969379617
-0.002423476391449711
-0.0034622977243693345
-0.9831713114293978
0.6524836059367689
0.00353699024206787
-0.010850850426756835
-1.3507835227936194
-0.0007789089419932183
-0.06084506639211797
0.0016465075490234141
-1.7124582421616916
-1.4375146144644144
-0.014598185906331928
1.3608673995757352
0.03006445893629925
0.4696191197326027
1.7318027169583712
-0.030550194871426278
-1.5220272074905645
